Begin,End,Label,Type,Speaker
0.67,1.61,lögreglan,words,024535
1.61,1.78,var,words,024535
1.78,2.19,kölluð,words,024535
2.19,2.86,út,words,024535
0.67,0.84,l,phones,024535
0.84,1.1,œ,phones,024535
1.1,1.12,ɣ,phones,024535
1.12,1.13,r,phones,024535
1.13,1.3,ɛ,phones,024535
1.3,1.37,k,phones,024535
1.37,1.42,l,phones,024535
1.42,1.5,a,phones,024535
1.5,1.61,n,phones,024535
1.61,1.63,v,phones,024535
1.63,1.71,aː,phones,024535
1.71,1.78,r,phones,024535
1.78,1.88,kʰ,phones,024535
1.88,2.0,œ,phones,024535
2.0,2.07,t,phones,024535
2.07,2.15,l,phones,024535
2.15,2.18,ʏ,phones,024535
2.18,2.19,ð,phones,024535
2.19,2.41,uː,phones,024535
2.41,2.86,t,phones,024535
