Begin,End,Label,Type,Speaker
0.56,2.41,raufarhöfn,words,024874
2.66,2.73,er,words,024874
2.73,2.79,á,words,024874
2.79,3.92,melrakkasléttu,words,024874
0.56,0.63,r,phones,024874
0.63,0.74,œyː,phones,024874
0.74,0.76,v,phones,024874
0.76,0.79,a,phones,024874
0.79,0.89,r,phones,024874
0.89,0.98,h,phones,024874
0.98,1.01,œ,phones,024874
1.01,1.04,p,phones,024874
1.04,2.41,n,phones,024874
2.66,2.72,ɛː,phones,024874
2.72,2.73,r,phones,024874
2.73,2.79,auː,phones,024874
2.79,2.82,m,phones,024874
2.82,2.85,ɛ,phones,024874
2.85,2.95,l,phones,024874
2.95,2.96,r,phones,024874
2.96,2.99,a,phones,024874
2.99,3.07,h,phones,024874
3.07,3.1,k,phones,024874
3.1,3.38,a,phones,024874
3.38,3.51,s,phones,024874
3.51,3.58,t,phones,024874
3.58,3.67,l,phones,024874
3.67,3.7,j,phones,024874
3.7,3.73,ɛ,phones,024874
3.73,3.78,h,phones,024874
3.78,3.81,t,phones,024874
3.81,3.92,ʏ,phones,024874
