Begin,End,Label,Type,Speaker
0.24,0.6,viljiði,words,024753
0.6,0.98,koma,words,024753
0.98,1.08,með,words,024753
1.08,1.47,mér,words,024753
0.24,0.3,v,phones,024753
0.3,0.36,ɪ,phones,024753
0.36,0.43,l,phones,024753
0.43,0.48,j,phones,024753
0.48,0.51,ɪ,phones,024753
0.51,0.54,ð,phones,024753
0.54,0.6,ɪ,phones,024753
0.6,0.67,kʰ,phones,024753
0.67,0.74,ɔː,phones,024753
0.74,0.92,m,phones,024753
0.92,0.98,a,phones,024753
0.98,1.04,m,phones,024753
1.04,1.07,ɛː,phones,024753
1.07,1.08,ð,phones,024753
1.08,1.11,m,phones,024753
1.11,1.14,j,phones,024753
1.14,1.22,ɛː,phones,024753
1.22,1.47,r,phones,024753
