Begin,End,Label,Type,Speaker
0.75,1.03,kæru,words,031048
1.03,1.5,gestir,words,031048
1.82,2.46,velkomnir,words,031048
2.46,2.61,til,words,031048
2.61,3.44,akureyrar,words,031048
0.75,0.83,cʰ,phones,031048
0.83,0.93,aiː,phones,031048
0.93,0.94,r,phones,031048
0.94,1.03,ʏ,phones,031048
1.03,1.1,c,phones,031048
1.1,1.18,ɛ,phones,031048
1.18,1.29,s,phones,031048
1.29,1.34,t,phones,031048
1.34,1.43,ɪ,phones,031048
1.43,1.5,r,phones,031048
1.82,1.92,v,phones,031048
1.92,1.98,ɛ,phones,031048
1.98,2.11,l,phones,031048
2.11,2.18,k,phones,031048
2.18,2.22,ɔ,phones,031048
2.22,2.27,m,phones,031048
2.27,2.31,n,phones,031048
2.31,2.39,ɪ,phones,031048
2.39,2.46,r,phones,031048
2.46,2.51,tʰ,phones,031048
2.51,2.55,ɪː,phones,031048
2.55,2.61,l,phones,031048
2.61,2.78,aː,phones,031048
2.78,2.87,k,phones,031048
2.87,2.9,ʏ,phones,031048
2.9,2.91,r,phones,031048
2.91,3.06,eiː,phones,031048
3.06,3.07,r,phones,031048
3.07,3.21,a,phones,031048
3.21,3.44,r,phones,031048
