Begin,End,Label,Type,Speaker
0.52,0.71,góðan,words,027080
0.71,0.84,og,words,027080
0.84,1.32,blessaðan,words,027080
1.32,1.82,daginn,words,027080
2.0,2.34,maggi,words,027080
2.34,2.76,minn,words,027080
0.52,0.53,k,phones,027080
0.53,0.56,ouː,phones,027080
0.56,0.62,ð,phones,027080
0.62,0.67,a,phones,027080
0.67,0.71,n,phones,027080
0.71,0.8,ɔː,phones,027080
0.8,0.84,ɣ,phones,027080
0.84,0.87,p,phones,027080
0.87,0.93,l,phones,027080
0.93,1.01,ɛ,phones,027080
1.01,1.13,s,phones,027080
1.13,1.19,a,phones,027080
1.19,1.2,ð,phones,027080
1.2,1.24,a,phones,027080
1.24,1.32,n,phones,027080
1.32,1.37,t,phones,027080
1.37,1.48,aiː,phones,027080
1.48,1.68,j,phones,027080
1.68,1.74,ɪ,phones,027080
1.74,1.82,n,phones,027080
2.0,2.07,m,phones,027080
2.07,2.15,a,phones,027080
2.15,2.3,c,phones,027080
2.3,2.34,ɪ,phones,027080
2.34,2.38,m,phones,027080
2.38,2.5,ɪ,phones,027080
2.5,2.76,n,phones,027080
