Begin,End,Label,Type,Speaker
0.14,0.26,þetta,words,024753
0.26,0.3,er,words,024753
0.3,0.84,spennandi,words,024753
0.84,1.29,saga,words,024753
0.14,0.15,θ,phones,024753
0.15,0.19,ɛ,phones,024753
0.19,0.22,h,phones,024753
0.22,0.25,t,phones,024753
0.25,0.26,a,phones,024753
0.26,0.29,ɛː,phones,024753
0.29,0.3,r,phones,024753
0.3,0.44,s,phones,024753
0.44,0.48,p,phones,024753
0.48,0.55,ɛ,phones,024753
0.55,0.65,n,phones,024753
0.65,0.71,a,phones,024753
0.71,0.76,n,phones,024753
0.76,0.8,t,phones,024753
0.8,0.84,ɪ,phones,024753
0.84,0.95,s,phones,024753
0.95,0.99,aː,phones,024753
0.99,1.14,ɣ,phones,024753
1.14,1.29,a,phones,024753
