Begin,End,Label,Type,Speaker
1.15,1.66,hefurðu,words,024832
1.66,1.94,nefnt,words,024832
2.14,2.52,það,words,024832
2.52,2.66,við,words,024832
2.66,2.97,hana,words,024832
1.15,1.29,h,phones,024832
1.29,1.42,ɛː,phones,024832
1.42,1.44,v,phones,024832
1.44,1.49,ʏ,phones,024832
1.49,1.5,r,phones,024832
1.5,1.66,ʏ,phones,024832
1.66,1.73,n,phones,024832
1.73,1.81,ɛ,phones,024832
1.81,1.91,m̥,phones,024832
1.91,1.94,t,phones,024832
2.14,2.15,θ,phones,024832
2.15,2.51,aː,phones,024832
2.51,2.52,ð,phones,024832
2.52,2.54,v,phones,024832
2.54,2.65,ɪː,phones,024832
2.65,2.66,ð,phones,024832
2.66,2.74,h,phones,024832
2.74,2.77,aː,phones,024832
2.77,2.86,n,phones,024832
2.86,2.97,a,phones,024832
