Begin,End,Label,Type,Speaker
1.1,1.53,viljiði,words,021370
1.53,1.86,koma,words,021370
2.13,2.23,með,words,021370
2.23,2.26,í,words,021370
2.46,2.81,ísbíltúr,words,021370
1.1,1.14,v,phones,021370
1.14,1.21,ɪ,phones,021370
1.21,1.24,l,phones,021370
1.24,1.27,j,phones,021370
1.27,1.31,ɪ,phones,021370
1.31,1.39,ð,phones,021370
1.39,1.53,ɪ,phones,021370
1.53,1.59,kʰ,phones,021370
1.59,1.67,ɔː,phones,021370
1.67,1.7,m,phones,021370
1.7,1.86,a,phones,021370
2.13,2.19,m,phones,021370
2.19,2.22,ɛː,phones,021370
2.22,2.23,ð,phones,021370
2.23,2.26,iː,phones,021370
2.46,2.49,iː,phones,021370
2.49,2.5,s,phones,021370
2.5,2.53,p,phones,021370
2.53,2.56,i,phones,021370
2.56,2.65,l,phones,021370
2.65,2.73,t,phones,021370
2.73,2.78,u,phones,021370
2.78,2.81,r,phones,021370
