Begin,End,Label,Type,Speaker
0.82,1.08,hann,words,028275
1.08,1.4,fór,words,028275
1.4,1.59,frá,words,028275
1.59,1.96,honum,words,028275
0.82,0.91,h,phones,028275
0.91,0.98,a,phones,028275
0.98,1.08,n,phones,028275
1.08,1.19,f,phones,028275
1.19,1.32,ouː,phones,028275
1.32,1.4,r,phones,028275
1.4,1.48,f,phones,028275
1.48,1.49,r,phones,028275
1.49,1.59,auː,phones,028275
1.59,1.65,h,phones,028275
1.65,1.76,ɔː,phones,028275
1.76,1.84,n,phones,028275
1.84,1.88,ʏ,phones,028275
1.88,1.96,m,phones,028275
