Begin,End,Label,Type,Speaker
1.5,1.61,við,words,025517
1.61,2.19,ætlum,words,025517
2.19,2.53,til,words,025517
2.53,5.19,svartfjallalands,words,025517
5.77,5.98,næsta,words,025517
5.98,6.3,sumar,words,025517
1.5,1.56,v,phones,025517
1.56,1.6,ɪː,phones,025517
1.6,1.61,ð,phones,025517
1.61,1.76,ai,phones,025517
1.76,1.81,h,phones,025517
1.81,1.9,t,phones,025517
1.9,1.94,l,phones,025517
1.94,1.97,ʏ,phones,025517
1.97,2.19,m,phones,025517
2.19,2.3,tʰ,phones,025517
2.3,2.5,ɪː,phones,025517
2.5,2.53,l,phones,025517
2.53,2.79,s,phones,025517
2.79,2.81,v,phones,025517
2.81,2.84,a,phones,025517
2.84,3.94,r̥,phones,025517
3.94,3.97,t,phones,025517
3.97,4.1,f,phones,025517
4.1,4.13,j,phones,025517
4.13,4.37,a,phones,025517
4.37,4.43,t,phones,025517
4.43,4.47,l,phones,025517
4.47,4.77,a,phones,025517
4.77,4.82,l,phones,025517
4.82,4.99,a,phones,025517
4.99,5.1,n,phones,025517
5.1,5.16,t,phones,025517
5.16,5.19,s,phones,025517
5.77,5.8,n,phones,025517
5.8,5.85,ai,phones,025517
5.85,5.92,s,phones,025517
5.92,5.95,t,phones,025517
5.95,5.98,a,phones,025517
5.98,6.07,s,phones,025517
6.07,6.21,ʏː,phones,025517
6.21,6.24,m,phones,025517
6.24,6.27,a,phones,025517
6.27,6.3,r,phones,025517
