Begin,End,Label,Type,Speaker
0.54,0.93,jónas,words,027752
0.93,1.8,hallgrímsson,words,027752
1.8,2.22,bjó,words,027752
2.26,2.49,til,words,027752
2.49,2.96,orð,words,027752
0.54,0.63,j,phones,027752
0.63,0.7,ouː,phones,027752
0.7,0.77,n,phones,027752
0.77,0.84,a,phones,027752
0.84,0.93,s,phones,027752
0.93,0.98,h,phones,027752
0.98,1.08,a,phones,027752
1.08,1.2,t,phones,027752
1.2,1.22,l̥,phones,027752
1.22,1.25,k,phones,027752
1.25,1.26,r,phones,027752
1.26,1.35,i,phones,027752
1.35,1.43,m,phones,027752
1.43,1.56,s,phones,027752
1.56,1.66,ɔː,phones,027752
1.66,1.8,n,phones,027752
1.8,1.87,p,phones,027752
1.87,1.96,j,phones,027752
1.96,2.22,ouː,phones,027752
2.26,2.33,tʰ,phones,027752
2.33,2.4,ɪː,phones,027752
2.4,2.49,l,phones,027752
2.49,2.69,ɔ,phones,027752
2.69,2.95,r,phones,027752
2.95,2.96,ð,phones,027752
