Begin,End,Label,Type,Speaker
0.44,0.83,frænka,words,012470
0.83,1.01,mín,words,012470
1.01,1.25,fékk,words,012470
1.28,1.98,hraðasekt,words,012470
1.98,2.13,á,words,012470
2.13,2.88,norðurlandi,words,012470
0.44,0.51,f,phones,012470
0.51,0.52,r,phones,012470
0.52,0.62,ai,phones,012470
0.62,0.71,ŋ,phones,012470
0.71,0.77,k,phones,012470
0.77,0.83,a,phones,012470
0.83,0.9,m,phones,012470
0.9,0.98,iː,phones,012470
0.98,1.01,n,phones,012470
1.01,1.11,f,phones,012470
1.11,1.14,j,phones,012470
1.14,1.18,ɛ,phones,012470
1.18,1.22,h,phones,012470
1.22,1.25,k,phones,012470
1.28,1.38,r̥,phones,012470
1.38,1.55,aː,phones,012470
1.55,1.56,ð,phones,012470
1.56,1.62,a,phones,012470
1.62,1.73,s,phones,012470
1.73,1.89,ɛ,phones,012470
1.89,1.93,x,phones,012470
1.93,1.98,t,phones,012470
1.98,2.13,auː,phones,012470
2.13,2.21,n,phones,012470
2.21,2.3,ɔ,phones,012470
2.3,2.31,r,phones,012470
2.31,2.4,ð,phones,012470
2.4,2.45,ʏ,phones,012470
2.45,2.46,r,phones,012470
2.46,2.51,l,phones,012470
2.51,2.61,a,phones,012470
2.61,2.7,n,phones,012470
2.7,2.76,t,phones,012470
2.76,2.88,ɪ,phones,012470
