Begin,End,Label,Type,Speaker
0.64,2.03,snigillinn,words,028853
2.03,2.39,skreið,words,028853
2.39,2.53,yfir,words,028853
2.53,3.15,spegilinn,words,028853
0.64,1.26,s,phones,028853
1.26,1.29,t,phones,028853
1.29,1.42,n,phones,028853
1.42,1.45,iː,phones,028853
1.45,1.62,j,phones,028853
1.62,1.68,ɪ,phones,028853
1.68,1.73,t,phones,028853
1.73,1.8,l,phones,028853
1.8,1.85,ɪ,phones,028853
1.85,2.03,n,phones,028853
2.03,2.14,s,phones,028853
2.14,2.2,k,phones,028853
2.2,2.21,r,phones,028853
2.21,2.35,eiː,phones,028853
2.35,2.39,ð,phones,028853
2.39,2.45,ɪː,phones,028853
2.45,2.47,v,phones,028853
2.47,2.52,ɪ,phones,028853
2.52,2.53,r,phones,028853
2.53,2.69,s,phones,028853
2.69,2.74,p,phones,028853
2.74,2.8,ei,phones,028853
2.8,2.85,j,phones,028853
2.85,2.88,ɪ,phones,028853
2.88,2.94,l,phones,028853
2.94,2.99,ɪ,phones,028853
2.99,3.15,n,phones,028853
