Begin,End,Label,Type,Speaker
0.68,1.0,allir,words,025513
1.0,1.23,þurfa,words,025513
1.23,1.27,að,words,025513
1.27,1.42,fá,words,025513
1.42,1.92,peninga,words,025513
0.68,0.79,a,phones,025513
0.79,0.87,t,phones,025513
0.87,0.91,l,phones,025513
0.91,0.94,ɪ,phones,025513
0.94,1.0,r,phones,025513
1.0,1.01,θ,phones,025513
1.01,1.07,ʏ,phones,025513
1.07,1.16,r,phones,025513
1.16,1.18,v,phones,025513
1.18,1.23,a,phones,025513
1.23,1.26,aː,phones,025513
1.26,1.27,ð,phones,025513
1.27,1.33,f,phones,025513
1.33,1.42,auː,phones,025513
1.42,1.51,pʰ,phones,025513
1.51,1.58,ɛː,phones,025513
1.58,1.62,n,phones,025513
1.62,1.65,i,phones,025513
1.65,1.72,ŋ,phones,025513
1.72,1.79,k,phones,025513
1.79,1.92,a,phones,025513
