Begin,End,Label,Type,Speaker
0.22,0.53,bróðir,words,030089
0.53,0.73,minn,words,030089
0.73,0.77,er,words,030089
0.77,2.50775,íþróttafréttamaður,words,030089
0.22,0.27,p,phones,030089
0.27,0.28,r,phones,030089
0.28,0.43,ouː,phones,030089
0.43,0.49,ð,phones,030089
0.49,0.52,ɪ,phones,030089
0.52,0.53,r,phones,030089
0.53,0.61,m,phones,030089
0.61,0.66,ɪ,phones,030089
0.66,0.73,n,phones,030089
0.73,0.76,ɛː,phones,030089
0.76,0.77,r,phones,030089
0.77,1.05,iː,phones,030089
1.05,1.06,θ,phones,030089
1.06,1.09,r,phones,030089
1.09,1.12,ou,phones,030089
1.12,1.16,h,phones,030089
1.16,1.22,t,phones,030089
1.22,1.29,a,phones,030089
1.29,1.32,f,phones,030089
1.32,2.19,r,phones,030089
2.19,2.22,j,phones,030089
2.22,2.25,ɛ,phones,030089
2.25,2.28,h,phones,030089
2.28,2.33,t,phones,030089
2.33,2.36,a,phones,030089
2.36,2.39,m,phones,030089
2.39,2.4,aː,phones,030089
2.4,2.43,ð,phones,030089
2.43,2.46,ʏ,phones,030089
2.46,2.50775,r,phones,030089
