Begin,End,Label,Type,Speaker
0.45,0.54,við,words,012470
0.54,0.87,ætlum,words,012470
0.87,0.95,að,words,012470
0.95,1.22,gera,words,012470
1.22,1.69,verkefni,words,012470
1.69,1.74,í,words,012470
1.74,2.48,hafnarfirði,words,012470
0.45,0.49,v,phones,012470
0.49,0.53,ɪː,phones,012470
0.53,0.54,ð,phones,012470
0.54,0.62,ai,phones,012470
0.62,0.66,h,phones,012470
0.66,0.72,t,phones,012470
0.72,0.76,l,phones,012470
0.76,0.79,ʏ,phones,012470
0.79,0.87,m,phones,012470
0.87,0.94,aː,phones,012470
0.94,0.95,ð,phones,012470
0.95,1.05,c,phones,012470
1.05,1.11,ɛː,phones,012470
1.11,1.12,r,phones,012470
1.12,1.22,a,phones,012470
1.22,1.24,v,phones,012470
1.24,1.29,ɛ,phones,012470
1.29,1.41,r̥,phones,012470
1.41,1.48,k,phones,012470
1.48,1.53,ɛ,phones,012470
1.53,1.6,p,phones,012470
1.6,1.65,n,phones,012470
1.65,1.69,ɪ,phones,012470
1.69,1.74,iː,phones,012470
1.74,1.84,h,phones,012470
1.84,1.91,a,phones,012470
1.91,1.98,p,phones,012470
1.98,2.04,n,phones,012470
2.04,2.08,a,phones,012470
2.08,2.14,r,phones,012470
2.14,2.21,f,phones,012470
2.21,2.25,ɪ,phones,012470
2.25,2.26,r,phones,012470
2.26,2.33,ð,phones,012470
2.33,2.48,ɪ,phones,012470
