Begin,End,Label,Type,Speaker
0.88,1.28,viljiði,words,024801
1.28,1.66,elda,words,024801
1.66,2.13,kjúkling,words,024801
2.13,2.25,í,words,024801
2.25,2.75,kvöld,words,024801
0.88,0.97,v,phones,024801
0.97,1.02,ɪ,phones,024801
1.02,1.15,l,phones,024801
1.15,1.18,j,phones,024801
1.18,1.21,ɪ,phones,024801
1.21,1.25,ð,phones,024801
1.25,1.28,ɪ,phones,024801
1.28,1.44,ɛ,phones,024801
1.44,1.51,l,phones,024801
1.51,1.56,t,phones,024801
1.56,1.66,a,phones,024801
1.66,1.75,cʰ,phones,024801
1.75,1.84,u,phones,024801
1.84,1.89,h,phones,024801
1.89,1.95,k,phones,024801
1.95,2.01,l,phones,024801
2.01,2.05,i,phones,024801
2.05,2.1,ŋ,phones,024801
2.1,2.13,k,phones,024801
2.13,2.25,iː,phones,024801
2.25,2.33,k,phones,024801
2.33,2.35,v,phones,024801
2.35,2.45,œ,phones,024801
2.45,2.54,l,phones,024801
2.54,2.75,t,phones,024801
