Begin,End,Label,Type,Speaker
1.04,1.15,ég,words,021364
1.15,1.58,ætla,words,021364
1.58,1.62,að,words,021364
1.62,1.89,fara,words,021364
1.89,2.31,heim,words,021364
1.04,1.1,j,phones,021364
1.1,1.13,ɛː,phones,021364
1.13,1.15,ɣ,phones,021364
1.15,1.35,ai,phones,021364
1.35,1.4,h,phones,021364
1.4,1.49,t,phones,021364
1.49,1.54,l,phones,021364
1.54,1.58,a,phones,021364
1.58,1.61,aː,phones,021364
1.61,1.62,ð,phones,021364
1.62,1.71,f,phones,021364
1.71,1.8,aː,phones,021364
1.8,1.81,r,phones,021364
1.81,1.89,a,phones,021364
1.89,2.01,h,phones,021364
2.01,2.16,eiː,phones,021364
2.16,2.31,m,phones,021364
