Begin,End,Label,Type,Speaker
0.44,0.64,ég,words,028275
0.64,0.74,fer,words,028275
0.74,0.83,í,words,028275
0.83,1.26,heita,words,028275
1.26,1.75,pottinn,words,028275
2.07,2.27,ferð,words,028275
2.27,2.38,þú,words,028275
2.38,2.46,í,words,028275
2.46,2.81,kalda,words,028275
2.81,3.1573125,pottinn,words,028275
0.44,0.57,j,phones,028275
0.57,0.6,ɛː,phones,028275
0.6,0.64,ɣ,phones,028275
0.64,0.68,f,phones,028275
0.68,0.73,ɛː,phones,028275
0.73,0.74,r,phones,028275
0.74,0.83,iː,phones,028275
0.83,0.92,h,phones,028275
0.92,1.09,eiː,phones,028275
1.09,1.17,t,phones,028275
1.17,1.26,a,phones,028275
1.26,1.33,pʰ,phones,028275
1.33,1.41,ɔ,phones,028275
1.41,1.49,h,phones,028275
1.49,1.55,t,phones,028275
1.55,1.64,ɪ,phones,028275
1.64,1.75,n,phones,028275
2.07,2.14,f,phones,028275
2.14,2.19,ɛ,phones,028275
2.19,2.26,r,phones,028275
2.26,2.27,ð,phones,028275
2.27,2.28,θ,phones,028275
2.28,2.38,uː,phones,028275
2.38,2.46,iː,phones,028275
2.46,2.55,kʰ,phones,028275
2.55,2.6,a,phones,028275
2.6,2.68,l,phones,028275
2.68,2.75,t,phones,028275
2.75,2.81,a,phones,028275
2.81,2.86,pʰ,phones,028275
2.86,2.92,ɔ,phones,028275
2.92,2.98,h,phones,028275
2.98,3.04,t,phones,028275
3.04,3.11,ɪ,phones,028275
3.11,3.1573125,n,phones,028275
