Begin,End,Label,Type,Speaker
0.04,0.63,eyjafjallajökull,words,026427
0.63,1.02,sést,words,026427
1.02,1.29,frá,words,026427
2.41,3.32,hvolsvelli,words,026427
0.04,0.08,eiː,phones,026427
0.08,0.09,j,phones,026427
0.09,0.1,a,phones,026427
0.1,0.11,f,phones,026427
0.11,0.12,j,phones,026427
0.12,0.15,a,phones,026427
0.15,0.18,t,phones,026427
0.18,0.22,l,phones,026427
0.22,0.25,a,phones,026427
0.25,0.4,j,phones,026427
0.4,0.46,œː,phones,026427
0.46,0.52,k,phones,026427
0.52,0.55,ʏ,phones,026427
0.55,0.62,t,phones,026427
0.62,0.63,l̥,phones,026427
0.63,0.75,s,phones,026427
0.75,0.78,j,phones,026427
0.78,0.82,ɛ,phones,026427
0.82,0.96,s,phones,026427
0.96,1.02,t,phones,026427
1.02,1.12,f,phones,026427
1.12,1.13,r,phones,026427
1.13,1.29,auː,phones,026427
2.41,2.44,k,phones,026427
2.44,2.46,v,phones,026427
2.46,2.6,ɔ,phones,026427
2.6,2.68,l,phones,026427
2.68,2.86,s,phones,026427
2.86,2.91,v,phones,026427
2.91,3.0,ɛ,phones,026427
3.0,3.1,t,phones,026427
3.1,3.17,l,phones,026427
3.17,3.32,ɪ,phones,026427
