Begin,End,Label,Type,Speaker
0.59,0.76,í,words,024798
0.76,1.12,gær,words,024798
1.12,1.42,lærði,words,024798
1.42,1.5,ég,words,024798
1.5,1.82,nýtt,words,024798
1.82,2.57,lýsingarorð,words,024798
0.59,0.76,iː,phones,024798
0.76,0.83,c,phones,024798
0.83,1.03,aiː,phones,024798
1.03,1.12,r,phones,024798
1.12,1.2,l,phones,024798
1.2,1.28,ai,phones,024798
1.28,1.29,r,phones,024798
1.29,1.39,ð,phones,024798
1.39,1.42,ɪ,phones,024798
1.42,1.45,j,phones,024798
1.45,1.48,ɛː,phones,024798
1.48,1.5,ɣ,phones,024798
1.5,1.6,n,phones,024798
1.6,1.65,i,phones,024798
1.65,1.76,h,phones,024798
1.76,1.82,t,phones,024798
1.82,1.9,l,phones,024798
1.9,2.03,iː,phones,024798
2.03,2.13,s,phones,024798
2.13,2.17,i,phones,024798
2.17,2.22,ŋ,phones,024798
2.22,2.26,k,phones,024798
2.26,2.31,a,phones,024798
2.31,2.34,r,phones,024798
2.34,2.44,ɔ,phones,024798
2.44,2.56,r,phones,024798
2.56,2.57,ð,phones,024798
