Begin,End,Label,Type,Speaker
0.84,1.44,turninn,words,021369
1.44,1.71,er,words,021369
1.71,2.15,fimmtíu,words,021369
2.15,2.45,metra,words,021369
2.45,2.94,hár,words,021369
0.84,0.93,tʰ,phones,021369
0.93,1.0,ʏ,phones,021369
1.0,1.16,r,phones,021369
1.16,1.19,t,phones,021369
1.19,1.23,n,phones,021369
1.23,1.33,ɪ,phones,021369
1.33,1.44,n,phones,021369
1.44,1.63,ɛː,phones,021369
1.63,1.71,r,phones,021369
1.71,1.76,f,phones,021369
1.76,1.82,ɪ,phones,021369
1.82,1.94,m̥,phones,021369
1.94,2.04,t,phones,021369
2.04,2.07,i,phones,021369
2.07,2.1,j,phones,021369
2.1,2.15,ʏ,phones,021369
2.15,2.21,m,phones,021369
2.21,2.32,ɛː,phones,021369
2.32,2.38,t,phones,021369
2.38,2.39,r,phones,021369
2.39,2.45,a,phones,021369
2.45,2.54,h,phones,021369
2.54,2.66,auː,phones,021369
2.66,2.94,r,phones,021369
