Begin,End,Label,Type,Speaker
0.88,1.18,þessir,words,028130
1.18,1.59,fossar,words,028130
1.59,1.78,eru,words,028130
1.78,2.06,allir,words,028130
2.06,2.32,mjög,words,028130
2.32,2.82,fallegir,words,028130
0.88,0.89,θ,phones,028130
0.89,0.99,ɛ,phones,028130
0.99,1.12,s,phones,028130
1.12,1.15,ɪ,phones,028130
1.15,1.18,r,phones,028130
1.18,1.28,f,phones,028130
1.28,1.34,ɔ,phones,028130
1.34,1.51,s,phones,028130
1.51,1.58,a,phones,028130
1.58,1.59,r,phones,028130
1.59,1.68,ɛː,phones,028130
1.68,1.69,r,phones,028130
1.69,1.78,ʏ,phones,028130
1.78,1.91,a,phones,028130
1.91,1.99,t,phones,028130
1.99,2.02,l,phones,028130
2.02,2.05,ɪ,phones,028130
2.05,2.06,r,phones,028130
2.06,2.13,m,phones,028130
2.13,2.2,j,phones,028130
2.2,2.26,œː,phones,028130
2.26,2.32,ɣ,phones,028130
2.32,2.37,f,phones,028130
2.37,2.47,a,phones,028130
2.47,2.54,t,phones,028130
2.54,2.58,l,phones,028130
2.58,2.61,ei,phones,028130
2.61,2.69,j,phones,028130
2.69,2.74,ɪ,phones,028130
2.74,2.82,r,phones,028130
