Begin,End,Label,Type,Speaker
0.48,0.59,hún,words,021349
0.59,0.94,stundar,words,021349
0.94,1.27,nám,words,021349
1.42,1.54,við,words,021349
1.54,2.08,háskólann,words,021349
0.48,0.51,h,phones,021349
0.51,0.56,uː,phones,021349
0.56,0.59,n,phones,021349
0.59,0.66,s,phones,021349
0.66,0.69,t,phones,021349
0.69,0.75,ʏ,phones,021349
0.75,0.78,n,phones,021349
0.78,0.83,t,phones,021349
0.83,0.93,a,phones,021349
0.93,0.94,r,phones,021349
0.94,1.01,n,phones,021349
1.01,1.24,auː,phones,021349
1.24,1.27,m,phones,021349
1.42,1.45,v,phones,021349
1.45,1.53,ɪː,phones,021349
1.53,1.54,ð,phones,021349
1.54,1.59,h,phones,021349
1.59,1.71,auː,phones,021349
1.71,1.83,s,phones,021349
1.83,1.89,k,phones,021349
1.89,1.92,ou,phones,021349
1.92,2.0,l,phones,021349
2.0,2.05,a,phones,021349
2.05,2.08,n,phones,021349
