Begin,End,Label,Type,Speaker
1.27,1.43,ég,words,024599
1.43,1.81,borða,words,024599
1.81,2.1,köku,words,024599
2.1,2.2,með,words,024599
2.2,2.68,rjóma,words,024599
1.27,1.34,j,phones,024599
1.34,1.41,ɛː,phones,024599
1.41,1.43,ɣ,phones,024599
1.43,1.5,p,phones,024599
1.5,1.56,ɔ,phones,024599
1.56,1.57,r,phones,024599
1.57,1.67,ð,phones,024599
1.67,1.81,a,phones,024599
1.81,1.89,kʰ,phones,024599
1.89,2.0,œ,phones,024599
2.0,2.07,k,phones,024599
2.07,2.1,ʏ,phones,024599
2.1,2.15,m,phones,024599
2.15,2.19,ɛː,phones,024599
2.19,2.2,ð,phones,024599
2.2,2.22,r,phones,024599
2.22,2.34,j,phones,024599
2.34,2.45,ouː,phones,024599
2.45,2.54,m,phones,024599
2.54,2.68,a,phones,024599
