Begin,End,Label,Type,Speaker
0.41,0.5,ég,words,015706
0.5,0.92,horfði,words,015706
0.92,1.01,á,words,015706
1.01,1.37,þrjár,words,015706
1.4,1.83,myndir,words,015706
0.41,0.45,j,phones,015706
0.45,0.48,ɛː,phones,015706
0.48,0.5,ɣ,phones,015706
0.5,0.57,h,phones,015706
0.57,0.64,ɔ,phones,015706
0.64,0.68,r,phones,015706
0.68,0.8,ð,phones,015706
0.8,0.92,ɪ,phones,015706
0.92,1.01,auː,phones,015706
1.01,1.02,θ,phones,015706
1.02,1.12,r,phones,015706
1.12,1.22,j,phones,015706
1.22,1.32,auː,phones,015706
1.32,1.37,r,phones,015706
1.4,1.47,m,phones,015706
1.47,1.52,ɪ,phones,015706
1.52,1.64,n,phones,015706
1.64,1.7,t,phones,015706
1.7,1.76,ɪ,phones,015706
1.76,1.83,r,phones,015706
