Begin,End,Label,Type,Speaker
0.7,0.94,hún,words,023783
0.94,1.2,bjó,words,023783
1.2,1.33,í,words,023783
1.33,2.22,ungverjalandi,words,023783
2.29,2.58,þegar,words,023783
2.58,2.74,hún,words,023783
2.74,2.86,var,words,023783
2.86,3.22,ung,words,023783
0.7,0.76,h,phones,023783
0.76,0.83,uː,phones,023783
0.83,0.94,n,phones,023783
0.94,0.99,p,phones,023783
0.99,1.05,j,phones,023783
1.05,1.2,ouː,phones,023783
1.2,1.33,iː,phones,023783
1.33,1.4,u,phones,023783
1.4,1.51,ŋ,phones,023783
1.51,1.54,k,phones,023783
1.54,1.56,v,phones,023783
1.56,1.64,ɛ,phones,023783
1.64,1.65,r,phones,023783
1.65,1.69,j,phones,023783
1.69,1.74,a,phones,023783
1.74,1.81,l,phones,023783
1.81,1.86,a,phones,023783
1.86,1.97,n,phones,023783
1.97,2.02,t,phones,023783
2.02,2.22,ɪ,phones,023783
2.29,2.3,θ,phones,023783
2.3,2.47,ɛː,phones,023783
2.47,2.49,ɣ,phones,023783
2.49,2.53,a,phones,023783
2.53,2.58,r,phones,023783
2.58,2.63,h,phones,023783
2.63,2.69,uː,phones,023783
2.69,2.74,n,phones,023783
2.74,2.76,v,phones,023783
2.76,2.83,aː,phones,023783
2.83,2.86,r,phones,023783
2.86,2.94,u,phones,023783
2.94,3.12,ŋ,phones,023783
3.12,3.22,k,phones,023783
