Begin,End,Label,Type,Speaker
0.53,0.78,við,words,015706
0.78,1.05,erum,words,015706
1.05,1.11,á,words,015706
1.11,1.77,lækjargötu,words,015706
0.53,0.57,v,phones,015706
0.57,0.6,ɪː,phones,015706
0.6,0.78,ð,phones,015706
0.78,0.82,ɛː,phones,015706
0.82,0.83,r,phones,015706
0.83,0.91,ʏ,phones,015706
0.91,1.05,m,phones,015706
1.05,1.11,auː,phones,015706
1.11,1.2,l,phones,015706
1.2,1.35,aiː,phones,015706
1.35,1.42,c,phones,015706
1.42,1.46,a,phones,015706
1.46,1.54,r,phones,015706
1.54,1.59,k,phones,015706
1.59,1.66,œː,phones,015706
1.66,1.73,t,phones,015706
1.73,1.77,ʏ,phones,015706
