Begin,End,Label,Type,Speaker
0.14,0.73,jæja,words,024783
1.08,1.34,þá,words,024783
1.34,1.5,er,words,024783
1.5,1.84,þetta,words,024783
1.84,2.15,orðið,words,024783
2.15,2.58,gott,words,024783
3.11,3.67,förum,words,024783
0.14,0.31,j,phones,024783
0.31,0.47,ai,phones,024783
0.47,0.58,j,phones,024783
0.58,0.73,a,phones,024783
1.08,1.14,θ,phones,024783
1.14,1.34,auː,phones,024783
1.34,1.41,ɛː,phones,024783
1.41,1.5,r,phones,024783
1.5,1.51,θ,phones,024783
1.51,1.61,ɛ,phones,024783
1.61,1.76,h,phones,024783
1.76,1.81,t,phones,024783
1.81,1.84,a,phones,024783
1.84,1.98,ɔ,phones,024783
1.98,1.99,r,phones,024783
1.99,2.04,ð,phones,024783
2.04,2.14,ɪ,phones,024783
2.14,2.15,ð,phones,024783
2.15,2.2,k,phones,024783
2.2,2.27,ɔ,phones,024783
2.27,2.42,h,phones,024783
2.42,2.58,t,phones,024783
3.11,3.23,f,phones,024783
3.23,3.39,œː,phones,024783
3.39,3.4,r,phones,024783
3.4,3.49,ʏ,phones,024783
3.49,3.67,m,phones,024783
