Begin,End,Label,Type,Speaker
0.73,0.97,ég,words,024783
0.97,1.11,er,words,024783
1.11,1.31,frá,words,024783
1.31,2.07,þýskalandi,words,024783
0.73,0.87,j,phones,024783
0.87,0.95,ɛː,phones,024783
0.95,0.97,ɣ,phones,024783
0.97,1.02,ɛː,phones,024783
1.02,1.11,r,phones,024783
1.11,1.16,f,phones,024783
1.16,1.17,r,phones,024783
1.17,1.31,auː,phones,024783
1.31,1.32,θ,phones,024783
1.32,1.36,i,phones,024783
1.36,1.52,s,phones,024783
1.52,1.58,k,phones,024783
1.58,1.63,a,phones,024783
1.63,1.7,l,phones,024783
1.7,1.76,a,phones,024783
1.76,1.85,n,phones,024783
1.85,1.9,t,phones,024783
1.9,2.07,ɪ,phones,024783
