Begin,End,Label,Type,Speaker
0.48,0.8,hvað,words,022105
0.8,0.99,má,words,022105
0.99,1.28,bjóða,words,022105
1.28,1.65,ykkur,words,022105
0.48,0.57,k,phones,022105
0.57,0.59,v,phones,022105
0.59,0.79,aː,phones,022105
0.79,0.8,ð,phones,022105
0.8,0.88,m,phones,022105
0.88,0.99,auː,phones,022105
0.99,1.03,p,phones,022105
1.03,1.1,j,phones,022105
1.1,1.17,ouː,phones,022105
1.17,1.25,ð,phones,022105
1.25,1.28,a,phones,022105
1.28,1.31,ɪ,phones,022105
1.31,1.39,h,phones,022105
1.39,1.46,k,phones,022105
1.46,1.51,ʏ,phones,022105
1.51,1.65,r,phones,022105
