Begin,End,Label,Type,Speaker
0.36,0.65,finnst,words,024583
0.65,0.79,þér,words,024583
0.79,1.16,gaman,words,024583
1.16,1.27,að,words,024583
1.27,1.81,dansa,words,024583
0.36,0.46,f,phones,024583
0.46,0.5,ɪ,phones,024583
0.5,0.53,n,phones,024583
0.53,0.6,s,phones,024583
0.6,0.65,t,phones,024583
0.65,0.66,θ,phones,024583
0.66,0.69,j,phones,024583
0.69,0.72,ɛː,phones,024583
0.72,0.79,r,phones,024583
0.79,0.85,k,phones,024583
0.85,1.0,aː,phones,024583
1.0,1.07,m,phones,024583
1.07,1.11,a,phones,024583
1.11,1.16,n,phones,024583
1.16,1.26,aː,phones,024583
1.26,1.27,ð,phones,024583
1.27,1.32,t,phones,024583
1.32,1.39,a,phones,024583
1.39,1.48,n,phones,024583
1.48,1.67,s,phones,024583
1.67,1.81,a,phones,024583
