Begin,End,Label,Type,Speaker
0.38,0.48,það,words,021349
0.48,0.6,er,words,021349
0.6,1.0,partí,words,021349
1.0,1.11,hjá,words,021349
1.11,1.58,hrafnhildi,words,021349
1.58,1.75,um,words,021349
1.75,2.17,helgina,words,021349
0.38,0.39,θ,phones,021349
0.39,0.44,aː,phones,021349
0.44,0.48,ð,phones,021349
0.48,0.51,ɛː,phones,021349
0.51,0.6,r,phones,021349
0.6,0.66,pʰ,phones,021349
0.66,0.72,a,phones,021349
0.72,0.85,r̥,phones,021349
0.85,0.9,t,phones,021349
0.9,1.0,i,phones,021349
1.0,1.01,ç,phones,021349
1.01,1.11,auː,phones,021349
1.11,1.16,r̥,phones,021349
1.16,1.23,a,phones,021349
1.23,1.34,p,phones,021349
1.34,1.37,n,phones,021349
1.37,1.4,h,phones,021349
1.4,1.43,ɪ,phones,021349
1.43,1.49,l,phones,021349
1.49,1.53,t,phones,021349
1.53,1.58,ɪ,phones,021349
1.58,1.68,ʏ,phones,021349
1.68,1.75,m,phones,021349
1.75,1.78,h,phones,021349
1.78,1.82,ɛ,phones,021349
1.82,1.92,l,phones,021349
1.92,1.98,c,phones,021349
1.98,2.01,ɪ,phones,021349
2.01,2.07,n,phones,021349
2.07,2.17,a,phones,021349
