Begin,End,Label,Type,Speaker
0.76,1.86,skógafoss,words,025208
1.86,2.15,er,words,025208
2.15,2.79,neðsti,words,025208
2.93,3.42,fossinn,words,025208
3.42,3.61,í,words,025208
3.61,4.51,skógaá,words,025208
0.76,0.99,s,phones,025208
0.99,1.06,k,phones,025208
1.06,1.26,ouː,phones,025208
1.26,1.37,a,phones,025208
1.37,1.54,f,phones,025208
1.54,1.68,ɔ,phones,025208
1.68,1.86,s,phones,025208
1.86,2.14,ɛː,phones,025208
2.14,2.15,r,phones,025208
2.15,2.38,n,phones,025208
2.38,2.54,ɛ,phones,025208
2.54,2.55,ð,phones,025208
2.55,2.7,s,phones,025208
2.7,2.76,t,phones,025208
2.76,2.79,ɪ,phones,025208
2.93,2.98,f,phones,025208
2.98,3.05,ɔ,phones,025208
3.05,3.24,s,phones,025208
3.24,3.32,ɪ,phones,025208
3.32,3.42,n,phones,025208
3.42,3.61,iː,phones,025208
3.61,3.88,s,phones,025208
3.88,3.94,k,phones,025208
3.94,4.15,ouː,phones,025208
4.15,4.17,ɣ,phones,025208
4.17,4.35,a,phones,025208
4.35,4.51,au,phones,025208
