Begin,End,Label,Type,Speaker
0.65,0.87,ég,words,027752
0.87,1.19,borða,words,027752
1.19,1.75,köku,words,027752
1.8,1.95,með,words,027752
1.95,2.44,rjóma,words,027752
0.65,0.76,j,phones,027752
0.76,0.85,ɛː,phones,027752
0.85,0.87,ɣ,phones,027752
0.87,0.92,p,phones,027752
0.92,0.99,ɔ,phones,027752
0.99,1.0,r,phones,027752
1.0,1.05,ð,phones,027752
1.05,1.19,a,phones,027752
1.19,1.28,kʰ,phones,027752
1.28,1.5,œː,phones,027752
1.5,1.58,k,phones,027752
1.58,1.75,ʏ,phones,027752
1.8,1.88,m,phones,027752
1.88,1.94,ɛː,phones,027752
1.94,1.95,ð,phones,027752
1.95,1.97,r,phones,027752
1.97,2.07,j,phones,027752
2.07,2.15,ouː,phones,027752
2.15,2.28,m,phones,027752
2.28,2.44,a,phones,027752
