Begin,End,Label,Type,Speaker
0.95,1.28,bróðir,words,024801
1.28,1.48,minn,words,024801
1.48,1.53,er,words,024801
1.53,2.83,íþróttafréttamaður,words,024801
0.95,1.0,p,phones,024801
1.0,1.01,r,phones,024801
1.01,1.2,ouː,phones,024801
1.2,1.24,ð,phones,024801
1.24,1.27,ɪ,phones,024801
1.27,1.28,r,phones,024801
1.28,1.36,m,phones,024801
1.36,1.4,ɪ,phones,024801
1.4,1.48,n,phones,024801
1.48,1.52,ɛː,phones,024801
1.52,1.53,r,phones,024801
1.53,1.8,iː,phones,024801
1.8,1.81,θ,phones,024801
1.81,1.84,r,phones,024801
1.84,1.9,ou,phones,024801
1.9,1.93,h,phones,024801
1.93,1.97,t,phones,024801
1.97,2.03,a,phones,024801
2.03,2.11,f,phones,024801
2.11,2.12,r,phones,024801
2.12,2.15,j,phones,024801
2.15,2.18,ɛ,phones,024801
2.18,2.24,h,phones,024801
2.24,2.28,t,phones,024801
2.28,2.31,a,phones,024801
2.31,2.44,m,phones,024801
2.44,2.57,aː,phones,024801
2.57,2.62,ð,phones,024801
2.62,2.66,ʏ,phones,024801
2.66,2.83,r,phones,024801
