Begin,End,Label,Type,Speaker
0.45,0.65,þetta,words,026915
0.65,0.67,er,words,026915
0.67,1.18,spennandi,words,026915
1.18,1.65,saga,words,026915
0.45,0.46,θ,phones,026915
0.46,0.54,ɛ,phones,026915
0.54,0.58,h,phones,026915
0.58,0.62,t,phones,026915
0.62,0.65,a,phones,026915
0.65,0.66,ɛː,phones,026915
0.66,0.67,r,phones,026915
0.67,0.84,s,phones,026915
0.84,0.89,p,phones,026915
0.89,1.0,ɛ,phones,026915
1.0,1.05,n,phones,026915
1.05,1.08,a,phones,026915
1.08,1.11,n,phones,026915
1.11,1.14,t,phones,026915
1.14,1.18,ɪ,phones,026915
1.18,1.27,s,phones,026915
1.27,1.3,aː,phones,026915
1.3,1.54,ɣ,phones,026915
1.54,1.65,a,phones,026915
