Begin,End,Label,Type,Speaker
0.21,0.33,hvað,words,030221
0.33,0.6,sagðirðu,words,030221
0.6,0.66,við,words,030221
0.66,0.96,hana,words,030221
0.21,0.27,k,phones,030221
0.27,0.29,v,phones,030221
0.29,0.32,aː,phones,030221
0.32,0.33,ð,phones,030221
0.33,0.41,s,phones,030221
0.41,0.45,a,phones,030221
0.45,0.47,ɣ,phones,030221
0.47,0.5,ð,phones,030221
0.5,0.53,ɪ,phones,030221
0.53,0.54,r,phones,030221
0.54,0.6,ʏ,phones,030221
0.6,0.62,v,phones,030221
0.62,0.65,ɪː,phones,030221
0.65,0.66,ð,phones,030221
0.66,0.76,h,phones,030221
0.76,0.8,aː,phones,030221
0.8,0.84,n,phones,030221
0.84,0.96,a,phones,030221
