Begin,End,Label,Type,Speaker
0.71,0.95,já,words,025198
0.95,1.18,þetta,words,025198
1.18,1.25,var,words,025198
1.25,1.33,nú,words,025198
1.33,1.57,aðeins,words,025198
1.57,1.93,betra,words,025198
1.93,2.28,ha,words,025198
0.71,0.85,j,phones,025198
0.85,0.95,auː,phones,025198
0.95,0.96,θ,phones,025198
0.96,1.02,ɛ,phones,025198
1.02,1.08,h,phones,025198
1.08,1.12,t,phones,025198
1.12,1.18,a,phones,025198
1.18,1.2,v,phones,025198
1.2,1.24,aː,phones,025198
1.24,1.25,r,phones,025198
1.25,1.3,n,phones,025198
1.3,1.33,uː,phones,025198
1.33,1.37,aː,phones,025198
1.37,1.4,ð,phones,025198
1.4,1.44,ei,phones,025198
1.44,1.48,n,phones,025198
1.48,1.57,s,phones,025198
1.57,1.61,p,phones,025198
1.61,1.72,ɛː,phones,025198
1.72,1.78,t,phones,025198
1.78,1.79,r,phones,025198
1.79,1.93,a,phones,025198
1.93,2.12,h,phones,025198
2.12,2.28,aː,phones,025198
