Begin,End,Label,Type,Speaker
1.17,1.39,hún,words,024535
1.39,1.47,er,words,024535
1.47,2.35,forsætisráðherra,words,024535
2.35,3.02,íslands,words,024535
1.17,1.24,h,phones,024535
1.24,1.33,uː,phones,024535
1.33,1.39,n,phones,024535
1.39,1.44,ɛː,phones,024535
1.44,1.47,r,phones,024535
1.47,1.52,f,phones,024535
1.52,1.62,ɔ,phones,024535
1.62,1.68,r̥,phones,024535
1.68,1.73,s,phones,024535
1.73,1.82,ai,phones,024535
1.82,1.88,t,phones,024535
1.88,1.91,ɪ,phones,024535
1.91,1.98,s,phones,024535
1.98,1.99,r,phones,024535
1.99,2.17,au,phones,024535
2.17,2.2,ð,phones,024535
2.2,2.23,h,phones,024535
2.23,2.26,ɛ,phones,024535
2.26,2.27,r,phones,024535
2.27,2.35,a,phones,024535
2.35,2.46,i,phones,024535
2.46,2.51,s,phones,024535
2.51,2.59,t,phones,024535
2.59,2.63,l,phones,024535
2.63,2.7,a,phones,024535
2.7,2.78,n,phones,024535
2.78,2.86,t,phones,024535
2.86,3.02,s,phones,024535
