Begin,End,Label,Type,Speaker
0.29,0.47,það,words,012470
0.47,0.75,væri,words,012470
0.75,1.18,betra,words,012470
1.18,1.24,ef,words,012470
1.27,1.79,íbúðin,words,012470
1.79,1.91,væri,words,012470
1.91,2.44,stærri,words,012470
0.29,0.3,θ,phones,012470
0.3,0.46,aː,phones,012470
0.46,0.47,ð,phones,012470
0.47,0.49,v,phones,012470
0.49,0.62,aiː,phones,012470
0.62,0.63,r,phones,012470
0.63,0.75,ɪ,phones,012470
0.75,0.82,p,phones,012470
0.82,1.03,ɛː,phones,012470
1.03,1.1,t,phones,012470
1.1,1.11,r,phones,012470
1.11,1.18,a,phones,012470
1.18,1.21,ɛː,phones,012470
1.21,1.24,v,phones,012470
1.27,1.52,iː,phones,012470
1.52,1.58,p,phones,012470
1.58,1.62,u,phones,012470
1.62,1.67,ð,phones,012470
1.67,1.7,ɪ,phones,012470
1.7,1.79,n,phones,012470
1.79,1.81,v,phones,012470
1.81,1.87,ai,phones,012470
1.87,1.88,r,phones,012470
1.88,1.91,ɪ,phones,012470
1.91,2.01,s,phones,012470
2.01,2.07,t,phones,012470
2.07,2.17,ai,phones,012470
2.17,2.18,r,phones,012470
2.18,2.44,ɪ,phones,012470
