Begin,End,Label,Type,Speaker
0.91,1.35,barnið,words,031048
1.35,1.87,vaknaði,words,031048
1.87,1.96,í,words,031048
1.96,2.5,vagninum,words,031048
0.91,0.96,p,phones,031048
0.96,1.06,a,phones,031048
1.06,1.18,t,phones,031048
1.18,1.23,n,phones,031048
1.23,1.31,ɪ,phones,031048
1.31,1.35,ð,phones,031048
1.35,1.37,v,phones,031048
1.37,1.44,a,phones,031048
1.44,1.56,h,phones,031048
1.56,1.61,k,phones,031048
1.61,1.67,n,phones,031048
1.67,1.74,a,phones,031048
1.74,1.78,ð,phones,031048
1.78,1.87,ɪ,phones,031048
1.87,1.96,iː,phones,031048
1.96,1.98,v,phones,031048
1.98,2.09,a,phones,031048
2.09,2.15,k,phones,031048
2.15,2.21,n,phones,031048
2.21,2.28,ɪ,phones,031048
2.28,2.33,n,phones,031048
2.33,2.38,ʏ,phones,031048
2.38,2.5,m,phones,031048
