Begin,End,Label,Type,Speaker
0.68,0.83,það,words,021354
0.83,0.88,er,words,021354
0.88,1.3,ekkert,words,021354
1.3,1.33,á,words,021354
1.33,1.63,milli,words,021354
1.63,1.9,þeirra,words,021354
0.68,0.69,θ,phones,021354
0.69,0.79,aː,phones,021354
0.79,0.83,ð,phones,021354
0.83,0.87,ɛː,phones,021354
0.87,0.88,r,phones,021354
0.88,0.95,ɛ,phones,021354
0.95,1.09,h,phones,021354
1.09,1.16,c,phones,021354
1.16,1.2,ɛ,phones,021354
1.2,1.26,r̥,phones,021354
1.26,1.3,t,phones,021354
1.3,1.33,auː,phones,021354
1.33,1.4,m,phones,021354
1.4,1.5,ɪ,phones,021354
1.5,1.55,t,phones,021354
1.55,1.6,l,phones,021354
1.6,1.63,ɪ,phones,021354
1.63,1.64,θ,phones,021354
1.64,1.67,ei,phones,021354
1.67,1.68,r,phones,021354
1.68,1.9,a,phones,021354
