Begin,End,Label,Type,Speaker
0.73,1.11,dóri,words,025240
1.19,1.46,geir,words,025240
1.56,2.04,bíður,words,025240
2.04,2.27,gunnu,words,025240
0.73,0.78,t,phones,025240
0.78,0.98,ouː,phones,025240
0.98,1.03,r,phones,025240
1.03,1.11,ɪ,phones,025240
1.19,1.26,c,phones,025240
1.26,1.4,eiː,phones,025240
1.4,1.46,r,phones,025240
1.56,1.66,p,phones,025240
1.66,1.75,iː,phones,025240
1.75,1.78,ð,phones,025240
1.78,1.91,ʏ,phones,025240
1.91,2.04,r,phones,025240
2.04,2.1,k,phones,025240
2.1,2.18,ʏ,phones,025240
2.18,2.24,n,phones,025240
2.24,2.27,ʏ,phones,025240
