Begin,End,Label,Type,Speaker
0.82,1.0,þetta,words,025517
1.0,1.06,er,words,025517
1.06,1.51,taskan,words,025517
1.51,1.91,mín,words,025517
1.98,2.17,er,words,025517
2.17,2.37,þetta,words,025517
2.37,2.77,taskan,words,025517
2.77,2.816,þín,words,025517
0.82,0.83,θ,phones,025517
0.83,0.9,ɛ,phones,025517
0.9,0.93,h,phones,025517
0.93,0.97,t,phones,025517
0.97,1.0,a,phones,025517
1.0,1.03,ɛː,phones,025517
1.03,1.06,r,phones,025517
1.06,1.16,tʰ,phones,025517
1.16,1.23,a,phones,025517
1.23,1.34,s,phones,025517
1.34,1.39,k,phones,025517
1.39,1.45,a,phones,025517
1.45,1.51,n,phones,025517
1.51,1.54,m,phones,025517
1.54,1.69,iː,phones,025517
1.69,1.91,n,phones,025517
1.98,2.12,ɛː,phones,025517
2.12,2.17,r,phones,025517
2.17,2.18,θ,phones,025517
2.18,2.25,ɛ,phones,025517
2.25,2.28,h,phones,025517
2.28,2.32,t,phones,025517
2.32,2.37,a,phones,025517
2.37,2.46,tʰ,phones,025517
2.46,2.52,a,phones,025517
2.52,2.6,s,phones,025517
2.6,2.64,k,phones,025517
2.64,2.68,a,phones,025517
2.68,2.77,n,phones,025517
2.77,2.78,θ,phones,025517
2.78,2.79,iː,phones,025517
2.79,2.816,n,phones,025517
