Begin,End,Label,Type,Speaker
0.07,0.91,kristín,words,024579
1.28,2.01,borðar,words,024579
2.35,2.88,danskt,words,024579
5.0,5.39,rúgbrauð,words,024579
0.07,0.24,kʰ,phones,024579
0.24,0.25,r,phones,024579
0.25,0.37,ɪ,phones,024579
0.37,0.54,s,phones,024579
0.54,0.62,t,phones,024579
0.62,0.8,i,phones,024579
0.8,0.91,n,phones,024579
1.28,1.32,p,phones,024579
1.32,1.44,ɔ,phones,024579
1.44,1.61,r,phones,024579
1.61,1.64,ð,phones,024579
1.64,1.83,a,phones,024579
1.83,2.01,r,phones,024579
2.35,2.41,t,phones,024579
2.41,2.55,a,phones,024579
2.55,2.61,n,phones,024579
2.61,2.82,s,phones,024579
2.82,2.88,t,phones,024579
5.0,5.04,r,phones,024579
5.04,5.08,uː,phones,024579
5.08,5.12,p,phones,024579
5.12,5.26,r,phones,024579
5.26,5.38,œy,phones,024579
5.38,5.39,ð,phones,024579
