Begin,End,Label,Type,Speaker
0.27,0.33,það,words,024931
0.33,0.39,er,words,024931
0.39,0.68,hægt,words,024931
0.68,0.78,að,words,024931
0.78,1.21,ganga,words,024931
1.21,1.64,yfir,words,024931
1.67,2.28,fimmvörðuháls,words,024931
0.27,0.28,θ,phones,024931
0.28,0.32,aː,phones,024931
0.32,0.33,ð,phones,024931
0.33,0.36,ɛː,phones,024931
0.36,0.39,r,phones,024931
0.39,0.46,h,phones,024931
0.46,0.52,ai,phones,024931
0.52,0.62,x,phones,024931
0.62,0.68,t,phones,024931
0.68,0.77,aː,phones,024931
0.77,0.78,ð,phones,024931
0.78,0.84,k,phones,024931
0.84,0.96,au,phones,024931
0.96,1.07,ŋ,phones,024931
1.07,1.12,k,phones,024931
1.12,1.21,a,phones,024931
1.21,1.41,ɪː,phones,024931
1.41,1.43,v,phones,024931
1.43,1.5,ɪ,phones,024931
1.5,1.64,r,phones,024931
1.67,1.74,f,phones,024931
1.74,1.81,ɪ,phones,024931
1.81,1.91,m,phones,024931
1.91,1.93,v,phones,024931
1.93,1.99,œ,phones,024931
1.99,2.0,r,phones,024931
2.0,2.07,ð,phones,024931
2.07,2.1,ʏ,phones,024931
2.1,2.17,h,phones,024931
2.17,2.24,au,phones,024931
2.24,2.27,l,phones,024931
2.27,2.28,s,phones,024931
