Begin,End,Label,Type,Speaker
1.31,1.67,viljiði,words,024599
1.67,1.87,koma,words,024599
1.87,2.01,með,words,024599
2.04,2.48,mér,words,024599
1.31,1.37,v,phones,024599
1.37,1.4,ɪ,phones,024599
1.4,1.43,l,phones,024599
1.43,1.46,j,phones,024599
1.46,1.53,ɪ,phones,024599
1.53,1.57,ð,phones,024599
1.57,1.67,ɪ,phones,024599
1.67,1.75,kʰ,phones,024599
1.75,1.78,ɔː,phones,024599
1.78,1.82,m,phones,024599
1.82,1.87,a,phones,024599
1.87,1.95,m,phones,024599
1.95,2.0,ɛː,phones,024599
2.0,2.01,ð,phones,024599
2.04,2.08,m,phones,024599
2.08,2.16,j,phones,024599
2.16,2.23,ɛː,phones,024599
2.23,2.48,r,phones,024599
