Begin,End,Label,Type,Speaker
0.75,1.31,góðan,words,024587
1.4,1.53,og,words,024587
1.53,2.32,blessaðan,words,024587
2.32,2.74,daginn,words,024587
2.88,3.13,maggi,words,024587
3.27,3.64,minn,words,024587
0.75,0.79,k,phones,024587
0.79,1.0,ouː,phones,024587
1.0,1.09,ð,phones,024587
1.09,1.18,a,phones,024587
1.18,1.31,n,phones,024587
1.4,1.47,ɔː,phones,024587
1.47,1.53,ɣ,phones,024587
1.53,1.69,p,phones,024587
1.69,1.73,l,phones,024587
1.73,1.83,ɛ,phones,024587
1.83,2.04,s,phones,024587
2.04,2.11,a,phones,024587
2.11,2.12,ð,phones,024587
2.12,2.2,a,phones,024587
2.2,2.32,n,phones,024587
2.32,2.36,t,phones,024587
2.36,2.4,aiː,phones,024587
2.4,2.43,j,phones,024587
2.43,2.46,ɪ,phones,024587
2.46,2.74,n,phones,024587
2.88,2.99,m,phones,024587
2.99,3.07,a,phones,024587
3.07,3.1,c,phones,024587
3.1,3.13,ɪ,phones,024587
3.27,3.4,m,phones,024587
3.4,3.43,ɪ,phones,024587
3.43,3.64,n,phones,024587
