Begin,End,Label,Type,Speaker
0.22,0.47,þetta,words,024897
0.47,0.57,er,words,024897
0.57,0.92,gömul,words,024897
0.92,1.56,stytta,words,024897
1.91,2.41,styttan,words,024897
2.41,2.49,er,words,024897
2.49,2.59,í,words,024897
2.59,3.4,reykjavík,words,024897
0.22,0.23,θ,phones,024897
0.23,0.35,ɛ,phones,024897
0.35,0.4,h,phones,024897
0.4,0.44,t,phones,024897
0.44,0.47,a,phones,024897
0.47,0.5,ɛː,phones,024897
0.5,0.57,r,phones,024897
0.57,0.63,k,phones,024897
0.63,0.78,œː,phones,024897
0.78,0.84,m,phones,024897
0.84,0.87,ʏ,phones,024897
0.87,0.92,l,phones,024897
0.92,1.04,s,phones,024897
1.04,1.09,t,phones,024897
1.09,1.16,ɪ,phones,024897
1.16,1.33,h,phones,024897
1.33,1.39,t,phones,024897
1.39,1.56,a,phones,024897
1.91,2.06,s,phones,024897
2.06,2.12,t,phones,024897
2.12,2.18,ɪ,phones,024897
2.18,2.26,h,phones,024897
2.26,2.31,t,phones,024897
2.31,2.36,a,phones,024897
2.36,2.41,n,phones,024897
2.41,2.48,ɛː,phones,024897
2.48,2.49,r,phones,024897
2.49,2.59,iː,phones,024897
2.59,2.61,r,phones,024897
2.61,2.81,eiː,phones,024897
2.81,2.89,c,phones,024897
2.89,2.95,a,phones,024897
2.95,2.97,v,phones,024897
2.97,3.08,iː,phones,024897
3.08,3.4,k,phones,024897
