Begin,End,Label,Type,Speaker
0.5,0.69,þú,words,028130
0.69,0.88,verður,words,028130
0.88,0.96,að,words,028130
0.96,1.29,fara,words,028130
1.29,1.37,í,words,028130
1.37,1.77,svörtu,words,028130
1.77,2.42,úlpuna,words,028130
0.5,0.55,θ,phones,028130
0.55,0.69,uː,phones,028130
0.69,0.71,v,phones,028130
0.71,0.75,ɛ,phones,028130
0.75,0.76,r,phones,028130
0.76,0.83,ð,phones,028130
0.83,0.87,ʏ,phones,028130
0.87,0.88,r,phones,028130
0.88,0.95,aː,phones,028130
0.95,0.96,ð,phones,028130
0.96,1.05,f,phones,028130
1.05,1.17,aː,phones,028130
1.17,1.18,r,phones,028130
1.18,1.29,a,phones,028130
1.29,1.37,iː,phones,028130
1.37,1.49,s,phones,028130
1.49,1.51,v,phones,028130
1.51,1.6,œ,phones,028130
1.6,1.69,r̥,phones,028130
1.69,1.74,t,phones,028130
1.74,1.77,ʏ,phones,028130
1.77,1.89,u,phones,028130
1.89,2.01,l̥,phones,028130
2.01,2.08,p,phones,028130
2.08,2.11,ʏ,phones,028130
2.11,2.15,n,phones,028130
2.15,2.42,a,phones,028130
