Begin,End,Label,Type,Speaker
0.43,1.11,hann,words,026915
1.14,1.48,býr,words,026915
1.48,1.6,á,words,026915
2.0,2.88,álftanesi,words,026915
0.43,0.46,h,phones,026915
0.46,0.54,a,phones,026915
0.54,1.11,n,phones,026915
1.14,1.18,p,phones,026915
1.18,1.32,iː,phones,026915
1.32,1.48,r,phones,026915
1.48,1.6,auː,phones,026915
2.0,2.11,au,phones,026915
2.11,2.13,l̥,phones,026915
2.13,2.43,t,phones,026915
2.43,2.47,a,phones,026915
2.47,2.57,n,phones,026915
2.57,2.67,ɛː,phones,026915
2.67,2.78,s,phones,026915
2.78,2.88,ɪ,phones,026915
