Begin,End,Label,Type,Speaker
0.42,0.87,eruð,words,022105
0.87,1.09,þið,words,022105
1.09,1.23,með,words,022105
1.23,1.69,stærri,words,022105
1.69,2.21,stærð,words,022105
0.42,0.66,ɛː,phones,022105
0.66,0.67,r,phones,022105
0.67,0.86,ʏ,phones,022105
0.86,0.87,ð,phones,022105
0.87,0.88,θ,phones,022105
0.88,1.08,ɪː,phones,022105
1.08,1.09,ð,phones,022105
1.09,1.17,m,phones,022105
1.17,1.22,ɛː,phones,022105
1.22,1.23,ð,phones,022105
1.23,1.35,s,phones,022105
1.35,1.41,t,phones,022105
1.41,1.5,ai,phones,022105
1.5,1.51,r,phones,022105
1.51,1.69,ɪ,phones,022105
1.69,1.79,s,phones,022105
1.79,1.86,t,phones,022105
1.86,1.98,ai,phones,022105
1.98,2.2,r,phones,022105
2.2,2.21,ð,phones,022105
