Begin,End,Label,Type,Speaker
0.18,0.96,snjóaði,words,024743
0.96,1.46,mikið,words,024743
1.46,1.6,í,words,024743
1.6,2.23,apríl,words,024743
0.18,0.37,s,phones,024743
0.37,0.44,t,phones,024743
0.44,0.49,n,phones,024743
0.49,0.57,j,phones,024743
0.57,0.75,ouː,phones,024743
0.75,0.81,a,phones,024743
0.81,0.89,ð,phones,024743
0.89,0.96,ɪ,phones,024743
0.96,1.06,m,phones,024743
1.06,1.3,ɪː,phones,024743
1.3,1.37,c,phones,024743
1.37,1.45,ɪ,phones,024743
1.45,1.46,ð,phones,024743
1.46,1.6,iː,phones,024743
1.6,1.86,aː,phones,024743
1.86,1.93,p,phones,024743
1.93,1.94,r,phones,024743
1.94,2.11,i,phones,024743
2.11,2.23,l,phones,024743
