Begin,End,Label,Type,Speaker
0.51,0.76,er,words,027675
0.76,0.96,það,words,027675
0.96,1.56,björg,words,027675
1.66,1.93,eða,words,027675
1.93,2.73,björk,words,027675
0.51,0.64,ɛː,phones,027675
0.64,0.76,r,phones,027675
0.76,0.77,θ,phones,027675
0.77,0.95,aː,phones,027675
0.95,0.96,ð,phones,027675
0.96,1.0,p,phones,027675
1.0,1.09,j,phones,027675
1.09,1.2,œ,phones,027675
1.2,1.43,r,phones,027675
1.43,1.56,k,phones,027675
1.66,1.74,ɛː,phones,027675
1.74,1.79,ð,phones,027675
1.79,1.93,a,phones,027675
1.93,1.98,p,phones,027675
1.98,2.05,j,phones,027675
2.05,2.1,œ,phones,027675
2.1,2.34,r̥,phones,027675
2.34,2.73,k,phones,027675
