Begin,End,Label,Type,Speaker
0.46,0.83,er,words,024832
0.83,0.98,það,words,024832
0.98,1.47,björg,words,024832
1.47,1.65,eða,words,024832
1.65,2.36,björk,words,024832
0.46,0.73,ɛː,phones,024832
0.73,0.83,r,phones,024832
0.83,0.84,θ,phones,024832
0.84,0.97,aː,phones,024832
0.97,0.98,ð,phones,024832
0.98,1.05,p,phones,024832
1.05,1.16,j,phones,024832
1.16,1.27,œ,phones,024832
1.27,1.41,r,phones,024832
1.41,1.47,k,phones,024832
1.47,1.54,ɛː,phones,024832
1.54,1.57,ð,phones,024832
1.57,1.65,a,phones,024832
1.65,1.78,p,phones,024832
1.78,1.85,j,phones,024832
1.85,1.91,œ,phones,024832
1.91,1.95,r̥,phones,024832
1.95,2.36,k,phones,024832
