Begin,End,Label,Type,Speaker
0.5,0.83,leiðin,words,027080
0.83,1.15,liggur,words,027080
1.15,1.72,milli,words,027080
1.72,2.66,þórsmerkur,words,027080
3.69,3.81,og,words,027080
3.81,5.09,landmannalauga,words,027080
0.5,0.56,l,phones,027080
0.56,0.69,eiː,phones,027080
0.69,0.72,ð,phones,027080
0.72,0.75,ɪ,phones,027080
0.75,0.83,n,phones,027080
0.83,0.92,l,phones,027080
0.92,1.02,ɪ,phones,027080
1.02,1.11,k,phones,027080
1.11,1.14,ʏ,phones,027080
1.14,1.15,r,phones,027080
1.15,1.26,m,phones,027080
1.26,1.34,ɪ,phones,027080
1.34,1.41,t,phones,027080
1.41,1.48,l,phones,027080
1.48,1.72,ɪ,phones,027080
1.72,1.73,θ,phones,027080
1.73,1.86,ou,phones,027080
1.86,1.89,r̥,phones,027080
1.89,2.0,s,phones,027080
2.0,2.09,m,phones,027080
2.09,2.18,ɛ,phones,027080
2.18,2.46,r̥,phones,027080
2.46,2.52,k,phones,027080
2.52,2.63,ʏ,phones,027080
2.63,2.66,r,phones,027080
3.69,3.79,ɔː,phones,027080
3.79,3.81,ɣ,phones,027080
3.81,3.9,l,phones,027080
3.9,4.0,a,phones,027080
4.0,4.13,n,phones,027080
4.13,4.16,t,phones,027080
4.16,4.19,m,phones,027080
4.19,4.45,a,phones,027080
4.45,4.59,n,phones,027080
4.59,4.71,a,phones,027080
4.71,4.86,l,phones,027080
4.86,5.04,œyː,phones,027080
5.04,5.06,ɣ,phones,027080
5.06,5.09,a,phones,027080
