Begin,End,Label,Type,Speaker
0.59,0.78,ég,words,025517
0.78,0.86,hef,words,025517
0.86,1.0,ekki,words,025517
1.0,1.38,sagt,words,025517
1.38,1.6,það,words,025517
0.59,0.68,j,phones,025517
0.68,0.76,ɛː,phones,025517
0.76,0.78,ɣ,phones,025517
0.78,0.81,h,phones,025517
0.81,0.84,ɛː,phones,025517
0.84,0.86,v,phones,025517
0.86,0.89,ɛ,phones,025517
0.89,0.94,h,phones,025517
0.94,0.97,c,phones,025517
0.97,1.0,ɪ,phones,025517
1.0,1.13,s,phones,025517
1.13,1.19,a,phones,025517
1.19,1.35,x,phones,025517
1.35,1.38,t,phones,025517
1.38,1.39,θ,phones,025517
1.39,1.59,aː,phones,025517
1.59,1.6,ð,phones,025517
