Begin,End,Label,Type,Speaker
0.27,0.43,þau,words,024753
0.43,0.7,fóru,words,024753
0.7,0.74,á,words,024753
0.74,1.17,nýjan,words,024753
1.39,2.51,grænmetisveitingastað,words,024753
0.27,0.32,θ,phones,024753
0.32,0.43,œyː,phones,024753
0.43,0.5,f,phones,024753
0.5,0.63,ouː,phones,024753
0.63,0.64,r,phones,024753
0.64,0.7,ʏ,phones,024753
0.7,0.74,auː,phones,024753
0.74,0.83,n,phones,024753
0.83,0.98,iː,phones,024753
0.98,1.04,j,phones,024753
1.04,1.11,a,phones,024753
1.11,1.17,n,phones,024753
1.39,1.47,k,phones,024753
1.47,1.48,r,phones,024753
1.48,1.61,ai,phones,024753
1.61,1.7,m,phones,024753
1.7,1.77,ɛ,phones,024753
1.77,1.8,t,phones,024753
1.8,1.84,ɪ,phones,024753
1.84,1.93,s,phones,024753
1.93,1.95,v,phones,024753
1.95,2.04,eiː,phones,024753
2.04,2.09,t,phones,024753
2.09,2.13,i,phones,024753
2.13,2.19,ŋ,phones,024753
2.19,2.22,k,phones,024753
2.22,2.27,a,phones,024753
2.27,2.33,s,phones,024753
2.33,2.39,t,phones,024753
2.39,2.5,aː,phones,024753
2.5,2.51,ð,phones,024753
