Begin,End,Label,Type,Speaker
0.59,0.89,huginn,words,025208
1.22,1.37,er,words,025208
1.37,1.54,í,words,025208
1.54,1.99,löngu,words,025208
1.99,2.3,flugi,words,025208
0.59,0.69,h,phones,025208
0.69,0.7,ʏi,phones,025208
0.7,0.73,j,phones,025208
0.73,0.76,ɪ,phones,025208
0.76,0.89,n,phones,025208
1.22,1.36,ɛː,phones,025208
1.36,1.37,r,phones,025208
1.37,1.54,iː,phones,025208
1.54,1.65,l,phones,025208
1.65,1.71,œy,phones,025208
1.71,1.89,ŋ,phones,025208
1.89,1.93,k,phones,025208
1.93,1.99,ʏ,phones,025208
1.99,2.07,f,phones,025208
2.07,2.11,l,phones,025208
2.11,2.15,ʏː,phones,025208
2.15,2.27,j,phones,025208
2.27,2.3,ɪ,phones,025208
