Begin,End,Label,Type,Speaker
1.07,1.65,jónas,words,021364
1.65,1.94,bjó,words,021364
1.94,2.38,bæði,words,021364
2.38,2.51,á,words,021364
2.51,3.18,íslandi,words,021364
3.31,3.54,og,words,021364
3.64,3.81,í,words,021364
3.81,4.48,danmörku,words,021364
1.07,1.25,j,phones,021364
1.25,1.34,ouː,phones,021364
1.34,1.51,n,phones,021364
1.51,1.55,a,phones,021364
1.55,1.65,s,phones,021364
1.65,1.71,p,phones,021364
1.71,1.79,j,phones,021364
1.79,1.94,ouː,phones,021364
1.94,1.98,p,phones,021364
1.98,2.18,aiː,phones,021364
2.18,2.27,ð,phones,021364
2.27,2.38,ɪ,phones,021364
2.38,2.51,auː,phones,021364
2.51,2.6,i,phones,021364
2.6,2.66,s,phones,021364
2.66,2.72,t,phones,021364
2.72,2.76,l,phones,021364
2.76,2.83,a,phones,021364
2.83,2.89,n,phones,021364
2.89,2.93,t,phones,021364
2.93,3.18,ɪ,phones,021364
3.31,3.51,ɔː,phones,021364
3.51,3.54,ɣ,phones,021364
3.64,3.81,iː,phones,021364
3.81,3.87,t,phones,021364
3.87,3.95,a,phones,021364
3.95,4.02,n,phones,021364
4.02,4.06,m,phones,021364
4.06,4.12,œ,phones,021364
4.12,4.21,r̥,phones,021364
4.21,4.28,k,phones,021364
4.28,4.48,ʏ,phones,021364
