Begin,End,Label,Type,Speaker
0.08,0.67,fuglarnir,words,024832
0.67,1.03,sitja,words,024832
1.03,1.06,í,words,024832
1.06,1.84,trjánum,words,024832
0.08,0.15,f,phones,024832
0.15,0.18,ʏ,phones,024832
0.18,0.21,k,phones,024832
0.21,0.24,l,phones,024832
0.24,0.27,a,phones,024832
0.27,0.3,t,phones,024832
0.3,0.33,n,phones,024832
0.33,0.36,ɪ,phones,024832
0.36,0.67,r,phones,024832
0.67,0.7,s,phones,024832
0.7,0.78,ɪː,phones,024832
0.78,0.84,t,phones,024832
0.84,0.93,j,phones,024832
0.93,1.03,a,phones,024832
1.03,1.06,iː,phones,024832
1.06,1.09,tʰ,phones,024832
1.09,1.68,r,phones,024832
1.68,1.72,j,phones,024832
1.72,1.75,auː,phones,024832
1.75,1.78,n,phones,024832
1.78,1.81,ʏ,phones,024832
1.81,1.84,m,phones,024832
