Begin,End,Label,Type,Speaker
0.35,0.57,hvar,words,028870
0.57,0.74,er,words,028870
0.74,1.32,taskan,words,028870
1.32,1.55,þín,words,028870
1.55,1.83,hún,words,028870
1.83,1.97,er,words,028870
1.97,2.13,á,words,028870
2.13,2.84,borðinu,words,028870
0.35,0.44,k,phones,028870
0.44,0.46,v,phones,028870
0.46,0.56,aː,phones,028870
0.56,0.57,r,phones,028870
0.57,0.61,ɛː,phones,028870
0.61,0.74,r,phones,028870
0.74,0.82,tʰ,phones,028870
0.82,0.9,a,phones,028870
0.9,1.06,s,phones,028870
1.06,1.12,k,phones,028870
1.12,1.2,a,phones,028870
1.2,1.32,n,phones,028870
1.32,1.33,θ,phones,028870
1.33,1.47,iː,phones,028870
1.47,1.55,n,phones,028870
1.55,1.64,h,phones,028870
1.64,1.72,uː,phones,028870
1.72,1.83,n,phones,028870
1.83,1.87,ɛː,phones,028870
1.87,1.97,r,phones,028870
1.97,2.13,auː,phones,028870
2.13,2.19,p,phones,028870
2.19,2.29,ɔ,phones,028870
2.29,2.3,r,phones,028870
2.3,2.51,ð,phones,028870
2.51,2.57,ɪ,phones,028870
2.57,2.66,n,phones,028870
2.66,2.84,ʏ,phones,028870
