Begin,End,Label,Type,Speaker
0.43,0.87,lögreglan,words,025754
0.87,0.98,var,words,025754
0.98,1.25,kölluð,words,025754
1.25,1.49,út,words,025754
0.43,0.53,l,phones,025754
0.53,0.61,œ,phones,025754
0.61,0.63,ɣ,phones,025754
0.63,0.64,r,phones,025754
0.64,0.69,ɛ,phones,025754
0.69,0.73,k,phones,025754
0.73,0.78,l,phones,025754
0.78,0.84,a,phones,025754
0.84,0.87,n,phones,025754
0.87,0.89,v,phones,025754
0.89,0.94,aː,phones,025754
0.94,0.98,r,phones,025754
0.98,1.07,kʰ,phones,025754
1.07,1.13,œ,phones,025754
1.13,1.18,t,phones,025754
1.18,1.21,l,phones,025754
1.21,1.24,ʏ,phones,025754
1.24,1.25,ð,phones,025754
1.25,1.38,uː,phones,025754
1.38,1.49,t,phones,025754
